IMG_ID,artery_dice,artery_dice_before_morphology,artery_dice_after_morphology,artery_dice_morphology_delta,artery_voxel_count,artery_voxel_count_before_morphology,artery_voxel_count_after_morphology,artery_left_raw_voxels,artery_right_raw_voxels,fc_processed_voxels,fc_effective_alpha,fc_object_seed_count,fc_candidate_voxels_final,effective_upper_threshold_hu,threshold_voxel_count,lcc_voxel_count,image_slice_count,image_voxel_count,aorta_circle_count,aorta_detected_circle_count,aorta_interpolated_circle_count,aorta_circle_first_slice,aorta_circle_last_slice,aorta_circle_coverage,aorta_circle_radius_min_px,aorta_circle_radius_max_px,aorta_circle_radius_mean_px,aorta_circle_radius_median_px,aorta_circle_radius_std_px,aorta_circle_radius_p10_px,aorta_circle_radius_p90_px,aorta_circle_radius_min_mm,aorta_circle_radius_max_mm,aorta_circle_radius_mean_mm,aorta_circle_radius_median_mm,aorta_circle_radius_std_mm,aorta_circle_radius_p10_mm,aorta_circle_radius_p90_mm,aorta_detected_circle_radius_median_mm,aorta_interpolated_circle_radius_median_mm,aorta_circle_radius_first_mm,aorta_circle_radius_last_mm,aorta_circle_radius_max_step_change_mm,aorta_circle_radius_p90_step_change_mm,aorta_circle_mean_hough_accumulator,aorta_circle_lower_radius_bound_fraction,aorta_circle_upper_radius_bound_fraction,aorta_circle_filter_applied,aorta_circle_original_count,aorta_circle_used_count,aorta_circle_filter_synthetic_tail_count,aorta_circle_filter_trimmed_tail_count,aorta_circle_filter_trim_start_slice,aorta_circle_filter_detected_tail_start_slice,aorta_circle_filter_original_coverage,aorta_circle_filter_used_coverage,aorta_circle_filter_reason,aorta_mask_voxel_count,aorta_segmented_slice_count,aorta_voxels_per_segmented_slice,aorta_volume_fraction,aorta_level_set_initial_voxel_count,aorta_level_set_raw_voxel_count,aorta_level_set_initial_volume_fraction,aorta_level_set_raw_volume_fraction,aorta_level_set_iterations_used,aorta_level_set_circle_fill_q25,aorta_level_set_circle_area_ratio_p90,aorta_slice_area_jump_p95,aorta_segmentation_feedback,ostia_detected,ostia_detection_status,artery_segmentation_run,segmented_with_incorrect_ostia,segmentation_skip_reason,ostia_detection_error,both_ostia_correct,both_ostia_tolerable,left_ostium_correct,right_ostium_correct,left_ostium_distance_mm,right_ostium_distance_mm,left_ostium,right_ostium,pipeline_error,status
28,0.6709658928059616,0.3671066124177169,0.6709658928059616,0.3038592803882447,24661,6046,24661,,,,,,,1085.75,11168529,10815776,275,18022400,120,120,0,155,274,0.4363636363636363,18.0,26.5,20.96332461519961,20.571428571428573,1.5593674043883312,19.39333333333333,23.5,12.09375,17.8046875,14.08473372583724,13.821428571428571,1.0476999748234102,13.029895833333333,15.7890625,13.821428571428571,,15.453125,12.989583333333332,5.7109375,1.455729166666668,0.4540704137874224,0.025,0.0,False,120,120,0,0,,,0.4363636363636363,0.4363636363636363,unchanged,178393,130,1372.253846153846,0.0098984042080965,1660,179157,9.210759943181818e-05,0.0099407958984375,26,0.8296766061369992,1.2619178642558844,0.0824678739597686,adequate,yes,both tolerable,yes,no,,,no,yes,yes,no,0.0,0.5,"(101, 148, 184)","(129, 115, 217)",,both ostia tolerable
380,0.5520222290830503,0.2980610151545232,0.5520222290830503,0.2539612139285271,42258,9855,42258,,,,,,,1052.25,7807686,7670241,206,13500416,77,77,0,129,205,0.3737864077669903,18.5,28.33333333333333,25.014842300556587,25.83333333333333,2.729485047810123,20.3,28.0,11.779296875,18.04036458333333,15.927419121057511,16.448567708333332,1.7379143077853512,12.925390625,17.828125,16.448567708333332,,11.779296875,16.5546875,3.18359375,1.4962890625000007,0.5162309901570733,0.0,0.0,False,77,77,0,0,,,0.3737864077669903,0.3737864077669903,coverage_below_tail_threshold,201902,87,2320.712643678161,0.0149552428606644,1517,202131,0.0001123669078049,0.0149722053009329,26,0.9886561954624782,1.567096408305735,0.067680693669658,adequate,yes,both tolerable,yes,no,,,no,yes,no,no,1.029961908617559,3.936151182667213,"(91, 122, 121)","(113, 95, 163)",,both ostia tolerable
854,0.6313070183361936,0.3506543494996151,0.6313070183361936,0.2806526688365785,30979,6800,30979,,,,,,,953.25,10723965,10472395,275,18022400,138,138,0,137,274,0.5018181818181818,18.0,25.75,22.80033356337704,23.208333333333336,2.0579037512030114,19.5,25.25,11.4609375,16.3955078125,14.517399886056475,14.777180989583334,1.3103059040862923,12.416015625,16.0771484375,14.777180989583334,,13.37109375,14.64453125,2.228515625,0.7905924479166662,0.5194491171644677,0.0144927536231884,0.0,False,138,138,0,0,,,0.5018181818181818,0.5018181818181818,unchanged,243713,146,1669.2671232876712,0.0135227827592329,2239,244301,0.0001242342862215,0.0135554088245738,26,0.9469330932344412,1.4808770406684864,0.1546331236897274,adequate,yes,both tolerable,yes,no,,,no,yes,no,yes,0.63671875,0.0,"(99, 152, 157)","(125, 116, 187)",,both ostia tolerable
937,0.6849258025439128,0.3729897179013973,0.6849258025439128,0.3119360846425155,28809,6321,28809,,,,,,,969.75,11867469,11567669,275,18022400,82,82,0,193,274,0.2981818181818181,18.0,27.0,20.98524135079013,20.9375,1.4821743002257537,19.05,22.612500000000004,12.515625,18.7734375,14.591300626721264,14.55810546875,1.0305743181257194,13.245703125,15.722753906250004,14.55810546875,,13.2109375,14.5146484375,4.751302083333332,1.622395833333332,0.4809928720550133,0.024390243902439,0.0,False,82,82,0,0,,,0.2981818181818181,0.2981818181818181,coverage_below_tail_threshold,117057,92,1272.358695652174,0.0064950838955965,1135,117233,6.297718394886363e-05,0.0065048495205965,26,0.8339546870334773,1.2147659618359632,0.0970642015440877,suspected_undersegmentation,yes,both tolerable,yes,no,,,no,yes,no,no,0.5,1.848593347191656,"(106, 172, 214)","(115, 129, 228)",,both ostia tolerable
315,0.6464329441790685,0.327656943741921,0.6464329441790685,0.3187760004371475,28774,6371,28774,,,,,,,893.25,12624120,12464696,275,18022400,134,134,0,141,274,0.4872727272727272,18.0,29.0,23.2064498933902,23.33333333333333,2.957473609804694,19.0,27.175,12.3046875,19.82421875,15.8637841068097,15.950520833333332,2.021710475452428,12.98828125,18.57666015625,15.950520833333332,,19.140625,14.35546875,7.51953125,2.483723958333334,0.3812039631450702,0.0223880597014925,0.0149253731343283,False,134,134,0,0,,215.0,0.4872727272727272,0.4872727272727272,tail_trim_fraction_exceeded,351318,137,2564.364963503649,0.019493408203125,2284,351573,0.0001267311789772,0.0195075572620738,26,0.9879439255730652,2.1190935771664194,0.1161903027091475,adequate,yes,both tolerable,yes,no,,,no,yes,yes,no,0.0,2.0,"(100, 180, 144)","(116, 149, 214)",,both ostia tolerable
428,0.6272698432840556,0.3306075202568985,0.6272698432840556,0.296662323027157,34763,9520,34763,,,,,,,916.5,12653455,12504582,275,18022400,172,172,0,103,274,0.6254545454545455,18.0,29.0,23.38606496862311,24.0,3.345826581286704,19.0,27.5,12.5859375,20.27734375,16.35197511477944,16.78125,2.3394646798840624,13.28515625,19.228515625,16.78125,,12.935546875,17.48046875,6.9921875,3.729166666666664,0.3677517382058745,0.0465116279069767,0.0232558139534883,False,172,172,0,0,,192.0,0.6254545454545455,0.6254545454545455,tail_trim_fraction_exceeded,509655,180,2831.4166666666665,0.028278975053267,2966,510933,0.0001645729758522,0.0283498868075284,26,0.9957874902538336,2.7463530637579048,0.10462355587185,adequate,yes,both tolerable,yes,no,,,no,yes,yes,no,0.0,2.4404154239404097,"(93, 169, 102)","(95, 121, 165)",,both ostia tolerable
