IMG_ID,artery_dice,artery_dice_before_morphology,artery_dice_after_morphology,artery_dice_morphology_delta,artery_voxel_count,artery_voxel_count_before_morphology,artery_voxel_count_after_morphology,artery_left_raw_voxels,artery_right_raw_voxels,fc_processed_voxels,fc_effective_alpha,fc_object_seed_count,fc_candidate_voxels_final,effective_upper_threshold_hu,threshold_voxel_count,lcc_voxel_count,image_slice_count,image_voxel_count,aorta_circle_count,aorta_detected_circle_count,aorta_interpolated_circle_count,aorta_circle_first_slice,aorta_circle_last_slice,aorta_circle_coverage,aorta_circle_radius_min_px,aorta_circle_radius_max_px,aorta_circle_radius_mean_px,aorta_circle_radius_median_px,aorta_circle_radius_std_px,aorta_circle_radius_p10_px,aorta_circle_radius_p90_px,aorta_circle_radius_min_mm,aorta_circle_radius_max_mm,aorta_circle_radius_mean_mm,aorta_circle_radius_median_mm,aorta_circle_radius_std_mm,aorta_circle_radius_p10_mm,aorta_circle_radius_p90_mm,aorta_detected_circle_radius_median_mm,aorta_interpolated_circle_radius_median_mm,aorta_circle_radius_first_mm,aorta_circle_radius_last_mm,aorta_circle_radius_max_step_change_mm,aorta_circle_radius_p90_step_change_mm,aorta_circle_mean_hough_accumulator,aorta_circle_lower_radius_bound_fraction,aorta_circle_upper_radius_bound_fraction,aorta_circle_filter_applied,aorta_circle_original_count,aorta_circle_used_count,aorta_circle_filter_synthetic_tail_count,aorta_circle_filter_trimmed_tail_count,aorta_circle_filter_trim_start_slice,aorta_circle_filter_detected_tail_start_slice,aorta_circle_filter_original_coverage,aorta_circle_filter_used_coverage,aorta_circle_filter_reason,aorta_mask_voxel_count,aorta_segmented_slice_count,aorta_voxels_per_segmented_slice,aorta_volume_fraction,aorta_level_set_initial_voxel_count,aorta_level_set_raw_voxel_count,aorta_level_set_initial_volume_fraction,aorta_level_set_raw_volume_fraction,aorta_level_set_iterations_used,aorta_level_set_circle_fill_q25,aorta_level_set_circle_area_ratio_p90,aorta_slice_area_jump_p95,aorta_segmentation_feedback,ostia_detected,ostia_detection_status,artery_segmentation_run,segmented_with_incorrect_ostia,segmentation_skip_reason,ostia_detection_error,both_ostia_correct,both_ostia_tolerable,left_ostium_correct,right_ostium_correct,left_ostium_distance_mm,right_ostium_distance_mm,left_ostium,right_ostium,pipeline_error,status
603,0.6607314915850808,0.3835619901038276,0.6607314915850808,0.2771695014812532,204362,33606,204362,,,,,,,1017.0,34150923,33179183,206,,68,68,0,138,205,0.3300970873786408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569913,,,,,,,,,,,,,yes,both tolerable,yes,no,,,no,yes,no,yes,0.318359375,0.0,"(162, 336, 167)","(237, 240, 189)",,both ostia tolerable
676,0.5298526955682025,0.2031593424249045,0.5298526955682025,0.3266933531432979,56943,8407,56943,,,,,,,1026.0,52661432,52005452,275,,147,147,0,128,274,0.5345454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939333,,,,,,,,,,,,,yes,both tolerable,yes,no,,,no,yes,no,yes,2.0991950899415626,0.0,"(162, 372, 138)","(201, 323, 187)",,both ostia tolerable
44,0.4226198730082973,0.1830911479436472,0.4226198730082973,0.2395287250646501,133243,21821,133243,,,,,,,1058.0,31376967,30601350,206,,111,111,0,95,205,0.5388349514563107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088408,,,,,,,,,,,,,yes,found but incorrect,yes,yes,,,no,no,no,no,1.5882029021041213,24.29816529996823,"(201, 260, 150)","(266, 192, 114)",,no ostium correct
129,0.6774092077227594,0.3707287427682811,0.6774092077227594,0.3066804649544782,202614,33473,202614,,,,,,,1069.0,47467795,46699202,275,,125,125,0,150,274,0.4545454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957036,,,,,,,,,,,,,yes,both tolerable,yes,no,,,no,yes,no,yes,1.5737291810080445,0.0,"(197, 316, 168)","(224, 234, 205)",,both ostia tolerable
518,0.6091503478614677,0.3481317962554165,0.6091503478614677,0.2610185516060511,159561,21409,159561,,,,,,,640.0,44835904,43898964,243,,100,100,0,143,242,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627162,,,,,,,,,,,,,yes,both tolerable,yes,no,,,no,yes,yes,no,0.0,0.6078738772432696,"(216, 326, 164)","(249, 249, 193)",,both ostia tolerable
793,0.5935456793038095,0.3174149192162255,0.5935456793038095,0.276130760087584,92586,12824,92586,,,,,,,813.0,37742118,37094108,206,,56,56,0,150,205,0.2718446601941747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566330,,,,,,,,,,,,,yes,both tolerable,yes,no,,,no,yes,no,no,0.6796875,1.754676021222472,"(198, 301, 144)","(220, 228, 181)",,both ostia tolerable
