IMG_ID,artery_dice,artery_dice_before_morphology,artery_dice_after_morphology,artery_dice_morphology_delta,artery_voxel_count,artery_voxel_count_before_morphology,artery_voxel_count_after_morphology,artery_left_raw_voxels,artery_right_raw_voxels,fc_processed_voxels,fc_effective_alpha,fc_object_seed_count,fc_candidate_voxels_final,effective_upper_threshold_hu,threshold_voxel_count,lcc_voxel_count,image_slice_count,image_voxel_count,aorta_circle_count,aorta_detected_circle_count,aorta_interpolated_circle_count,aorta_circle_first_slice,aorta_circle_last_slice,aorta_circle_coverage,aorta_circle_radius_min_px,aorta_circle_radius_max_px,aorta_circle_radius_mean_px,aorta_circle_radius_median_px,aorta_circle_radius_std_px,aorta_circle_radius_p10_px,aorta_circle_radius_p90_px,aorta_circle_radius_min_mm,aorta_circle_radius_max_mm,aorta_circle_radius_mean_mm,aorta_circle_radius_median_mm,aorta_circle_radius_std_mm,aorta_circle_radius_p10_mm,aorta_circle_radius_p90_mm,aorta_detected_circle_radius_median_mm,aorta_interpolated_circle_radius_median_mm,aorta_circle_radius_first_mm,aorta_circle_radius_last_mm,aorta_circle_radius_max_step_change_mm,aorta_circle_radius_p90_step_change_mm,aorta_circle_mean_hough_accumulator,aorta_circle_lower_radius_bound_fraction,aorta_circle_upper_radius_bound_fraction,aorta_circle_filter_applied,aorta_circle_original_count,aorta_circle_used_count,aorta_circle_filter_synthetic_tail_count,aorta_circle_filter_trimmed_tail_count,aorta_circle_filter_trim_start_slice,aorta_circle_filter_detected_tail_start_slice,aorta_circle_filter_original_coverage,aorta_circle_filter_used_coverage,aorta_circle_filter_reason,aorta_mask_voxel_count,aorta_segmented_slice_count,aorta_voxels_per_segmented_slice,aorta_volume_fraction,aorta_level_set_initial_voxel_count,aorta_level_set_raw_voxel_count,aorta_level_set_initial_volume_fraction,aorta_level_set_raw_volume_fraction,aorta_level_set_iterations_used,aorta_level_set_circle_fill_q25,aorta_level_set_circle_area_ratio_p90,aorta_slice_area_jump_p95,aorta_segmentation_feedback,ostia_detected,ostia_detection_status,artery_segmentation_run,segmented_with_incorrect_ostia,segmentation_skip_reason,ostia_detection_error,both_ostia_correct,both_ostia_tolerable,left_ostium_correct,right_ostium_correct,left_ostium_distance_mm,right_ostium_distance_mm,left_ostium,right_ostium,pipeline_error,status
28,0.6709658928059616,0.3671066124177169,0.6709658928059616,0.3038592803882447,24661,6046,24661,,,,,,,1085.75,11168529,10815776,275,18022400,120,120,0,155,274,0.4363636363636363,18.0,27.666666666666668,20.98887686387686,20.571428571428573,1.6181851129350713,19.39333333333333,23.5,12.09375,18.588541666666668,14.101901642917268,13.821428571428571,1.087218122753251,13.029895833333333,15.7890625,13.821428571428571,,15.453125,12.989583333333332,6.494791666666668,1.4781250000000017,0.4528602343926213,0.025,0.0,False,120,120,0,0,,,0.4363636363636363,0.4363636363636363,unchanged,178356,130,1371.9692307692308,0.0098963512073863,1665,179163,9.238503196022727e-05,0.0099411288174715,26,0.8296766061369992,1.2624090457625734,,,yes,both tolerable,yes,no,,,no,yes,no,no,1.0737001589130926,0.8375058302035873,"(103, 144, 181)","(128, 115, 217)",,both ostia tolerable
380,0.5520222290830503,0.2980610151545232,0.5520222290830503,0.2539612139285271,42258,9855,42258,,,,,,,1052.25,7807686,7670241,206,13500416,77,77,0,129,205,0.3737864077669903,18.5,29.0,25.576329622758195,26.5,3.0411843694847365,20.3,28.666666666666668,11.779296875,18.46484375,16.28492862699057,16.873046875,1.93637911025786,12.925390625,18.252604166666668,16.873046875,,11.779296875,17.064062500000002,3.18359375,1.3280133928571445,0.5218283661235539,0.0,0.0,False,77,77,0,0,,,0.3737864077669903,0.3737864077669903,coverage_below_tail_threshold,201882,87,2320.4827586206898,0.0149537614248331,1605,202109,0.0001188852254626,0.0149705757215185,26,0.9872701555869872,1.5490059468926978,,,yes,both tolerable,yes,no,,,no,yes,no,no,2.7423238258492217,4.910011744591987,"(94, 121, 123)","(113, 97, 162)",,both ostia tolerable
854,0.6313754539377405,0.3506655974338412,0.6313754539377405,0.2807098565038993,30973,6799,30973,,,,,,,953.25,10723965,10472395,275,18022400,138,138,0,137,274,0.5018181818181818,18.0,26.125,22.72736369910283,23.13392857142857,2.023738597424238,19.85,25.25,11.4609375,16.63427734375,14.470938605288133,14.729806082589285,1.288552310078714,12.6388671875,16.0771484375,14.729806082589285,,13.37109375,14.64453125,2.228515625,0.8574479166666664,0.5034471690930958,0.0144927536231884,0.0,False,138,138,0,0,,,0.5018181818181818,0.5018181818181818,unchanged,243656,146,1668.876712328767,0.013519620028409,2239,244261,0.0001242342862215,0.0135531893643465,26,0.950063961988304,1.4808770406684864,,,yes,both tolerable,yes,no,,,no,yes,no,no,1.2734375,0.8095744354916121,"(99, 151, 157)","(123, 117, 185)",,both ostia tolerable
937,0.6849258025439128,0.3729897179013973,0.6849258025439128,0.3119360846425155,28809,6321,28809,,,,,,,969.75,11867469,11567669,275,18022400,82,82,0,193,274,0.2981818181818181,18.0,27.0,21.02098863196424,20.9375,1.5170693040220695,19.05,22.96666666666667,12.515625,18.7734375,14.616156158162635,14.55810546875,1.0548372504528454,13.245703125,15.969010416666668,14.55810546875,,13.2109375,14.5146484375,4.751302083333332,1.622395833333332,0.4809928720550133,0.024390243902439,0.0,False,82,82,0,0,,,0.2981818181818181,0.2981818181818181,coverage_below_tail_threshold,117065,92,1272.445652173913,0.006495527787642,1142,117242,6.336558948863636e-05,0.0065053488991477,26,0.8339546870334773,1.2147659618359632,,,yes,both tolerable,yes,no,,,no,yes,no,no,1.390625,2.160392872438078,"(106, 170, 209)","(115, 129, 227)",,both ostia tolerable
315,0.0,0.0,0.0,0.0,360,55,360,,,,,,,893.25,12624120,12464696,275,18022400,134,134,0,141,274,0.4872727272727272,18.0,30.0,23.98137882018479,23.8,3.342128333366665,19.06,28.57,12.3046875,20.5078125,16.393520677860696,16.26953125,2.2846580403873684,13.029296875,19.5302734375,16.26953125,,19.140625,14.35546875,7.975260416666668,2.3857421875,0.3925715391389269,0.0223880597014925,0.0149253731343283,True,134,113,5,26,166.0,,0.4872727272727272,0.4109090909090909,persistent_tail_trimmed+stable_tail_extrapolated,342320,123,2783.089430894309,0.018994140625,2174,342568,0.0001206276633522,0.019007901278409,26,0.9967159277504104,1.97688909153036,,,yes,found but incorrect,yes,yes,,,no,no,no,no,19.14587818537603,23.164994250337383,"(118, 167, 178)","(84, 145, 152)",,no ostium correct
428,0.2742726196960874,0.1139759241868009,0.2742726196960874,0.1602966955092865,9197,2810,9197,,,,,,,916.5,12653455,12504582,275,18022400,172,172,0,103,274,0.6254545454545455,18.0,30.0,23.970231173864896,24.33333333333333,3.505353130355552,19.0,28.5,12.5859375,20.9765625,16.760435078600842,17.014322916666664,2.451008634115796,13.28515625,19.927734375,17.014322916666664,,12.935546875,17.48046875,8.390625,3.729166666666664,0.3742197868173797,0.0465116279069767,0.0232558139534883,False,172,172,0,0,,,0.6254545454545455,0.6254545454545455,tail_trim_fraction_exceeded,509951,180,2833.061111111111,0.0282953990589488,3101,511323,0.0001720636541193,0.0283715265447443,26,0.9950895091055274,2.6629541047507663,,,yes,found but incorrect,yes,yes,,,no,no,yes,no,0.0,22.578044239150543,"(95, 167, 103)","(114, 148, 147)",,one ostium correct
